"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000226733",0.937785614281973,1.47541304228558,1.6975660127348,0.19260659742231,0.422626288463653
"ENSG00000178175",-0.793108722280949,0.707578043150381,1.69742995645287,0.192624426013519,0.422626288463653
"ENSG00000170271",-0.757747860122432,6.14506600852458,1.69736719191985,0.192632651224263,0.422626288463653
"ENSG00000185437",-0.506832986935184,1.57115814396114,1.69724888077121,0.192648156862455,0.422626288463653
"ENSG00000141959",-0.367603172011504,6.65750263329845,1.69680878160315,0.192705848235788,0.422704640302814
"ENSG00000186104",0.415580039092639,2.51047974124865,1.69650035211285,0.192746291424522,0.422745144304524
"ENSG00000177034",0.372589641890128,3.310103989779,1.69607139808191,0.192802555022506,0.422820333583162
"ENSG00000160539",-1.1361949687115,-2.15893734389776,1.69583404362723,0.192833695776883,0.422840417039254
"ENSG00000228486",-0.797837602275285,-0.161230848434628,1.69479775346504,0.192969725235448,0.423090466762092
"ENSG00000126945",0.313741980462152,5.83358567493493,1.69460468048269,0.192995081501924,0.423097833677857
"ENSG00000246982",-1.60644245612773,-2.30297371018854,1.69443625859557,0.193017203519907,0.423098109368139
"ENSG00000146066",-0.298074083342395,4.33154337978572,1.69402671555429,0.193071008881204,0.423111772951786
"ENSG00000158805",0.431756116378816,3.09246517701779,1.69377073133395,0.193104648735575,0.423111772951786
"ENSG00000137970",0.509031514713793,0.604775976125366,1.69372310553568,0.193110908177361,0.423111772951786
"ENSG00000233930",1.70734621255385,-2.07586851868343,1.69371917533194,0.193111424733233,0.423111772951786
"ENSG00000107890",-0.516344913207702,2.62288668577698,1.69328225422905,0.193168860363342,0.423156387321955
"ENSG00000139173",-0.642081409116201,1.26762539341193,1.69311377446909,0.193191013266495,0.423156387321955
"ENSG00000250510",-0.880120075371439,1.45666304010739,1.69306227822248,0.193197784947305,0.423156387321955
"ENSG00000114686",0.319253386349878,5.43021090893122,1.69275121582156,0.193238695094279,0.423168360898874
"ENSG00000272841",1.22392716627086,-1.04358654221191,1.69268616666644,0.193247251475732,0.423168360898874
"ENSG00000005889",0.536274542361372,4.70951093548297,1.69216574869793,0.193315721721503,0.423270108971328
"ENSG00000168509",-0.835943018304237,7.16297913650027,1.69199690446487,0.19333794227589,0.423270580432136
"ENSG00000179750",1.10597864992494,0.0383646411323236,1.69149364931823,0.193404190309032,0.423367429224336
"ENSG00000238035",1.33221211065572,-2.17458502015736,1.69119233837973,0.193443867293396,0.423400211490056
"ENSG00000257167",-0.874706196659191,-0.538253729296958,1.69104562632911,0.193463189955087,0.423400211490056
"ENSG00000226221",0.866578632397598,-1.53414618871196,1.69025369929679,0.19356752940001,0.423580367236542
"ENSG00000187595",-1.41535535111675,-2.24418218843103,1.68989276932975,0.19361510513516,0.423636281114184
"ENSG00000109610",-0.854196097201855,1.98057924694476,1.68923581223853,0.193701736566856,0.423777627714226
"ENSG00000188690",-0.334245979489828,4.25479475937244,1.68855543267106,0.193791504433816,0.423882286320642
"ENSG00000058262",0.527590326485455,8.02386115650494,1.68816072097991,0.193843604164731,0.423882286320642
"ENSG00000044090",-0.417467180834606,3.68438563513608,1.68809416943283,0.193852390209041,0.423882286320642
"ENSG00000182013",-1.33462187784596,-1.2424325307784,1.68806797121642,0.193855848989481,0.423882286320642
