"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000125430",0.160049199851239,6.16766068872722,0.13264629897435,0.715703891108637,0.982670641581961
"ENSG00000283406",-0.342563077632957,-1.07323140170339,0.132618395439493,0.715732496231289,0.982670641581961
"ENSG00000221829",-0.210718065196601,1.66396969931826,0.132524485307243,0.7158287926233,0.982670641581961
"ENSG00000173011",-0.097803472426949,4.8782790356513,0.132487075374048,0.715867163906505,0.982670641581961
"ENSG00000278683",-0.277571312903108,-0.34521135191807,0.132460243197215,0.715894689387562,0.982670641581961
"ENSG00000272990",-0.258354605327663,-1.0839695368208,0.132399128390055,0.715957395098992,0.982670641581961
"ENSG00000072310",0.17722314024518,7.4461509067967,0.132395377507862,0.715961244155656,0.982670641581961
"ENSG00000163701",0.250335663535331,2.07600695771438,0.132365348599421,0.7159920612578,0.982670641581961
"ENSG00000196208",-0.309991397890221,2.79953443951473,0.132314762769781,0.716043983807489,0.982670641581961
"ENSG00000148308",-0.0911086624326058,4.45028979040274,0.132153823005918,0.716209251166517,0.982670641581961
"ENSG00000164291",-0.138469343513916,2.58131377633019,0.1320144837679,0.716352429217305,0.982670641581961
"ENSG00000268568",0.294138785136733,-1.89305659901193,0.131895669675245,0.716474584232212,0.982670641581961
"ENSG00000198954",0.105384742007659,3.78427305976969,0.131892438914567,0.716477906707925,0.982670641581961
"ENSG00000117500",0.125967885552102,7.53682033324732,0.13188108942607,0.716489578751535,0.982670641581961
"ENSG00000196358",0.289330607230213,-1.45723103119033,0.131850524058429,0.71652101562133,0.982670641581961
"ENSG00000135917",-0.140088530095407,4.61415210763335,0.131764005671045,0.716610023249905,0.982670641581961
"ENSG00000100207",0.113732534892342,4.80329238905664,0.131762994614238,0.716611063591544,0.982670641581961
"ENSG00000229308",-0.645410736727151,-1.94162820550199,0.131749506815815,0.716624942490451,0.982670641581961
"ENSG00000162398",-0.28082840444687,-0.718194284852292,0.131747225592321,0.716627289941195,0.982670641581961
"ENSG00000272047",-0.113324454236226,3.89541730879667,0.131682242472273,0.716694169278036,0.982670641581961
"ENSG00000177479",0.109164251340712,5.33037497285443,0.13166839266394,0.716708425639891,0.982670641581961
"ENSG00000177485",0.12130494512941,4.99989130876888,0.131615617355664,0.716762757916707,0.982670641581961
"ENSG00000076382",-0.147860484568944,3.8140341071301,0.131590407936407,0.716788715410612,0.982670641581961
"ENSG00000272486",-0.311223078139505,-1.71370845043728,0.131516679401315,0.716864647947684,0.982670641581961
"ENSG00000124541",0.109030768067783,4.33269432692476,0.131482732346818,0.716899617894786,0.982670641581961
"ENSG00000148803",-0.11934472322533,5.3957378714714,0.131416436927125,0.716967925658933,0.982670641581961
"ENSG00000165752",-0.146857842897571,1.14224822734998,0.131193996719222,0.717197260397469,0.982670641581961
"ENSG00000135842",0.168440621888696,2.55092546925204,0.131150012397338,0.71724263405112,0.982670641581961
"ENSG00000150867",-0.122777054923373,4.75390800357994,0.130984479345951,0.71741347297716,0.982670641581961
"ENSG00000103066",-0.132076975987551,3.65155408027685,0.130970788315839,0.717427608314897,0.982670641581961
"ENSG00000267745",-0.354942395186832,-1.88625892641949,0.130966880123047,0.717431643491468,0.982670641581961
"ENSG00000224287",0.251287160124947,-1.61252926777744,0.130932524617361,0.717467118196075,0.982670641581961
"ENSG00000167395",-0.130478352590762,2.7057596297082,0.130762118429486,0.71764315355037,0.982670641581961
"ENSG00000060709",-0.55821367354707,-1.05670889314505,0.130755714086511,0.717649771981492,0.982670641581961
"ENSG00000182307",0.104992978836181,4.39733224334095,0.130718355352762,0.717688383218283,0.982670641581961
"ENSG00000117676",-0.162059618474853,3.58716762190479,0.130698825728707,0.717708570083055,0.982670641581961
"ENSG00000104883",-0.173288081987219,2.69843684614581,0.130665059976703,0.71774347619512,0.982670641581961
"ENSG00000108591",-0.09300754435611,3.73608218792945,0.130593662262015,0.717817301997277,0.982670641581961
"ENSG00000197324",0.128695058628891,6.80266956059129,0.130592512471114,0.717818491076827,0.982670641581961
"ENSG00000168758",0.106636742911092,4.52119765123263,0.130584759151958,0.717826509483392,0.982670641581961
"ENSG00000234235",-0.345341604559781,-1.4497189326159,0.130550336938484,0.717862111848809,0.982670641581961
"ENSG00000181104",-0.188249815426316,4.66013776329082,0.130545444600852,0.717867172348969,0.982670641581961
"ENSG00000214309",0.178565378807559,0.224652425406007,0.130538770569519,0.717874075957212,0.982670641581961
"ENSG00000197776",-0.199781102912399,0.583430137862431,0.130504416361397,0.717909615056903,0.982670641581961
"ENSG00000157593",-0.10217181157636,4.66566858755634,0.130487192508454,0.717927434958298,0.982670641581961
"ENSG00000214944",-0.183623639418636,3.41274075324233,0.130457352119635,0.717958311150609,0.982670641581961
"ENSG00000145050",0.208986066807665,6.37031603150599,0.130430341165621,0.717986263136601,0.982670641581961
"ENSG00000183726",-0.0936194421459993,5.30224738123676,0.13038727972676,0.718030831555217,0.982670641581961
"ENSG00000246985",0.24145084844709,-0.210517890359115,0.130311300025703,0.718109490538381,0.982670641581961
"ENSG00000173660",0.100026918827656,5.49461233019848,0.130284816981041,0.718136913549716,0.982670641581961
"ENSG00000248242",-0.781984555248381,-2.5228928449746,0.130240776325287,0.718182524323336,0.982670641581961
"ENSG00000089692",-0.210737911653577,0.777272100224962,0.13017027150056,0.718255560903958,0.982670641581961
"ENSG00000170312",-0.415952774907442,1.57744367186793,0.130152912742432,0.718273546426548,0.982670641581961
"ENSG00000274315",-0.221130242225854,-1.81384878582732,0.130145356834447,0.718281375575543,0.982670641581961
"ENSG00000233609",0.454210894892488,-2.49963658519942,0.130073147080452,0.718356209579189,0.982670641581961
"ENSG00000114107",0.115036990270376,4.15321814154195,0.130018426907036,0.718412934030808,0.982670641581961
"ENSG00000163870",-0.0838570967871607,4.33564432972782,0.12999052041915,0.718441867864959,0.982670641581961
"ENSG00000173272",-0.0964222101235732,3.95381504532564,0.129961957939237,0.718471485475189,0.982670641581961
"ENSG00000162959",-0.121449279356169,2.26392970843375,0.12991079819264,0.718524544314875,0.982670641581961
"ENSG00000232545",-0.288962691075522,-2.06097110461486,0.129847582576176,0.71859012285623,0.982670641581961
"ENSG00000115138",0.256594886506679,-0.814670897513243,0.129847386640698,0.718590326143579,0.982670641581961
"ENSG00000168389",-0.206726836330719,6.92941971291299,0.129839353349666,0.718598661008155,0.982670641581961
"ENSG00000175600",-0.142466665960227,3.66732678487818,0.129565453051722,0.718883018127557,0.982873092528894
"ENSG00000189350",-0.45646480811491,-2.13710483734587,0.129439668949367,0.719013718110925,0.982873092528894
"ENSG00000125656",-0.0815836854187963,5.0032291325714,0.129395972540571,0.719059139043762,0.982873092528894
"ENSG00000238035",0.348829476623765,-2.17458502015736,0.129393776382905,0.719061422103655,0.982873092528894
"ENSG00000162129",-0.106538623392228,4.11959706865458,0.129388093151142,0.719067330323175,0.982873092528894
"ENSG00000159958",0.338122552934463,-1.94415807528301,0.129356544575082,0.719100130509108,0.982873092528894
"ENSG00000187866",0.0978857780340736,3.93062555069302,0.129316004675841,0.719142285358623,0.982873092528894
"ENSG00000130429",-0.135799279773977,5.71313170802506,0.129303304674906,0.719155492812667,0.982873092528894
"ENSG00000183154",-0.253243492049852,0.732930365405854,0.129246186000131,0.719214902831725,0.982884451578559
"ENSG00000156886",0.389683684715744,1.40491265411427,0.129162136041714,0.719302351459245,0.982934124063553
"ENSG00000102710",-0.113393989677397,3.4942484551604,0.129086441079174,0.719381134746055,0.982971949054512
"ENSG00000234719",-0.484632798539143,-1.62751259995188,0.128953968077766,0.719519075378551,0.983013807235817
"ENSG00000132256",-0.120546833382643,4.67284043801045,0.128944751405129,0.719528675431655,0.983013807235817
"ENSG00000100600",0.125092711931075,6.61391016168976,0.128897284919901,0.71957812248721,0.983013807235817
"ENSG00000247853",-0.19985164208276,-0.710830608227055,0.128860748646105,0.719616190261894,0.983013807235817
"ENSG00000213965",-0.146358848469258,3.18637212586985,0.128720829123527,0.719762031194136,0.983050018285299
"ENSG00000159459",0.0976154488497169,4.32672705493921,0.128689520787216,0.719794676750819,0.983050018285299
"ENSG00000197182",0.252309870530715,-0.423509477756346,0.128619639662922,0.719867558760672,0.983050018285299
"ENSG00000143158",-0.0998772285929602,7.05807232096644,0.128568629957897,0.719920773071042,0.983050018285299
"ENSG00000100652",-0.274783804487695,6.92956591732114,0.128532690608921,0.71995827284896,0.983050018285299
"ENSG00000102125",-0.115579407427286,2.95085368000149,0.128493225921561,0.719999457846005,0.983050018285299
"ENSG00000057593",-0.155047489529401,7.03627451704537,0.12849227520217,0.72000045009635,0.983050018285299
"ENSG00000160321",0.33453892115315,-2.28062170733252,0.128245090020059,0.720258573929694,0.983124417630016
"ENSG00000279878",-0.395168222069649,-1.96646326417059,0.128237639242101,0.72026635878174,0.983124417630016
"ENSG00000178498",-0.202192731959434,0.756565595401661,0.12822757857613,0.720276870947482,0.983124417630016
"ENSG00000175063",-0.41377575201579,0.334868112416791,0.128197866577466,0.720307919069271,0.983124417630016
"ENSG00000133884",0.0875803142036137,3.7876239035795,0.128195399368645,0.72031049740888,0.983124417630016
"ENSG00000173114",-0.344896713606424,0.296990204470128,0.128089319814372,0.720421381602877,0.983205993694575
"ENSG00000266066",-0.375365605917797,-1.10981915058418,0.127830138433424,0.720692520089636,0.983265746913377
"ENSG00000104723",0.17000478312053,1.93328909751074,0.127797771990792,0.72072640149772,0.983265746913377
"ENSG00000137842",-0.105113885690317,3.42765048951315,0.127782768673814,0.720742108711396,0.983265746913377
"ENSG00000143889",0.089290736920485,3.97656752355098,0.127687308648383,0.720842071712639,0.983265746913377
"ENSG00000164220",-0.316063472391843,0.974888841855331,0.127667878286211,0.720862423791678,0.983265746913377
"ENSG00000211965",0.346223293839111,-0.14971681491825,0.127651350112103,0.72087973738644,0.983265746913377
"ENSG00000172345",-0.225503574904671,4.01335876263145,0.127593327579547,0.720940527164991,0.983265746913377
"ENSG00000236675",-0.181245372423,-0.456957702675646,0.127550706015128,0.720985191392979,0.983265746913377
"ENSG00000233927",0.105454507375117,7.09915802349866,0.127472141233248,0.721067543493203,0.983265746913377
"ENSG00000258738",-0.168359872481498,0.658190136333531,0.12746339570722,0.72107671237844,0.983265746913377
"ENSG00000102897",-0.109552222691831,5.35992630019139,0.127427730913698,0.721114107329396,0.983265746913377
"ENSG00000188958",-0.393057562571557,-2.45086749046071,0.127353120789998,0.721192355997989,0.983265746913377
"ENSG00000277459",0.226451369786402,-1.10360613609613,0.127193894146039,0.721359434176954,0.983265746913377
"ENSG00000125821",0.119925318037728,2.91208448556514,0.12715561927253,0.721399613972821,0.983265746913377
"ENSG00000144724",-0.115780334361894,4.37017126823,0.127065642304999,0.721494095904902,0.983265746913377
"ENSG00000184905",-0.457723904503433,-2.44274301598035,0.126998089282452,0.721565055952472,0.983265746913377
"ENSG00000198003",0.213270435739022,-0.934091216148208,0.12698975558552,0.721573811431658,0.983265746913377
"ENSG00000108641",-0.21319343198113,1.57473988560573,0.126955718139406,0.721609574931601,0.983265746913377
"ENSG00000110107",0.098796451952868,5.94592247983418,0.126934454605031,0.721631919491073,0.983265746913377
"ENSG00000141560",-0.129466744845575,4.35372738102341,0.126891736438822,0.721676815798337,0.983265746913377
"ENSG00000173267",-0.248629395172309,-0.128585505937463,0.126883945031942,0.721685005396679,0.983265746913377
"ENSG00000149260",-0.154019805371838,6.13099640681903,0.126880846855641,0.721688261988634,0.983265746913377
"ENSG00000112559",0.34004913579006,-0.939340256290555,0.126662494986363,0.721917891550951,0.983265746913377
"ENSG00000198763",0.187244701851215,12.1444292007494,0.126630937976017,0.721951096893639,0.983265746913377
"ENSG00000118137",-0.134907305299103,12.3052294816142,0.126616925096187,0.721965843209409,0.983265746913377
"ENSG00000267787",-0.213031429008524,-1.18976626614261,0.126597305514725,0.721986491227025,0.983265746913377
"ENSG00000149541",0.0992480693313556,4.40095708162442,0.126556357786654,0.722029591196026,0.983265746913377
"ENSG00000279443",0.342780713232812,-1.16128538284023,0.126490780972667,0.722098631138525,0.983265746913377
"ENSG00000050130",-0.0919146803566552,4.17721463154278,0.126471498499502,0.722118935759458,0.983265746913377
"ENSG00000261351",-0.199377751840821,-0.116235861889542,0.126455771952937,0.722135497248096,0.983265746913377
"ENSG00000229348",-0.382851092498669,-2.24765175552568,0.126398526270826,0.722195791973883,0.983265746913377
"ENSG00000099958",0.268054239136162,1.97769457157688,0.12632473568701,0.72227353551644,0.983265746913377
"ENSG00000156017",-0.0955001370750097,4.25655298200397,0.126305527398834,0.722293776986815,0.983265746913377
"ENSG00000272829",-0.314356218265437,-2.02696107129256,0.126247046235893,0.72235541443076,0.983265746913377
"ENSG00000186297",-0.705770528196805,-2.72914379546032,0.12615860267746,0.722448661920286,0.983265746913377
"ENSG00000234456",-0.130865428625133,4.5589713043967,0.126148974961012,0.722458814800461,0.983265746913377
"ENSG00000103888",-0.280520399113178,0.0129741527251395,0.126138147115832,0.72247023379417,0.983265746913377
"ENSG00000124243",-0.196613793895821,-0.496543298453015,0.12604473770341,0.722568765839714,0.983265746913377
"ENSG00000273271",0.284025762379416,0.0112070484595479,0.126042799643201,0.722570810619692,0.983265746913377
"ENSG00000241258",-0.129289303016403,5.02900105932246,0.125980026236682,0.722637050234046,0.983265746913377
"ENSG00000122870",0.187146864516424,1.35497242408644,0.125949651946517,0.722669108396013,0.983265746913377
"ENSG00000104408",0.103101344509099,6.83595227671976,0.12590577262467,0.722715427959979,0.983265746913377
"ENSG00000232573",0.150061142488749,1.05992068952512,0.125890483211634,0.722731569791565,0.983265746913377
"ENSG00000168405",0.21528958092205,2.16190892318794,0.125804456172961,0.722822413608042,0.983265746913377
"ENSG00000051596",-0.154891459032969,2.88095943221647,0.125786080410059,0.722841822788436,0.983265746913377
"ENSG00000118420",-0.151145574369062,0.325250533149634,0.125732568722654,0.722898352962931,0.983265746913377
"ENSG00000102781",0.113170022002833,3.26091437501268,0.125717461250444,0.722914315068615,0.983265746913377
"ENSG00000140374",-0.107920710857826,7.98423571110535,0.125666787314323,0.722967863527541,0.983265746913377
"ENSG00000084234",-0.108673756226611,8.70212619455508,0.125627222479224,0.723009681161474,0.983265746913377
"ENSG00000231704",0.434569558429667,-2.24656110484935,0.125616426612908,0.72302109302536,0.983265746913377
"ENSG00000237649",0.365498498501225,0.855845800334703,0.12555123922769,0.723090011646686,0.983289952210958
"ENSG00000163939",-0.102186890621395,5.12227369013253,0.125469281280349,0.723176689335593,0.983295513539234
"ENSG00000115548",0.124841712346699,4.16516725613971,0.1254507033333,0.723196341566911,0.983295513539234
"ENSG00000115652",-0.120627736541548,4.0726082286243,0.125318786066156,0.723335934176607,0.983372999804068
"ENSG00000042062",-0.256019931082943,3.08964579821372,0.125256420220516,0.723401957438533,0.983372999804068
"ENSG00000120896",-0.0912930367776235,5.82730313627213,0.125193574162671,0.723468507786781,0.983372999804068
"ENSG00000205084",-0.190265352402447,0.789766231731785,0.125177688089742,0.723485333197018,0.983372999804068
"ENSG00000176153",-0.211560882492064,8.01946962052358,0.125155389728434,0.723508952078356,0.983372999804068
"ENSG00000226314",-0.407654199537252,-2.16478404852796,0.125042336740549,0.723628736562819,0.983466314405838
"ENSG00000230424",0.287259102484108,-1.35896060530313,0.124992524592784,0.723681534002318,0.983468581781447
"ENSG00000166073",0.185538813461511,0.349884803594951,0.124878473761058,0.723802464602354,0.983513309090509
"ENSG00000225889",0.230904572763729,-0.609398957644271,0.12475207455384,0.723936561049384,0.983513309090509
"ENSG00000233328",-0.333556958465545,-2.17787216357604,0.124721652783826,0.723968846798645,0.983513309090509
"ENSG00000204252",-0.178144271799186,1.61032168534027,0.12469082933238,0.724001563357891,0.983513309090509
"ENSG00000269981",0.342871150959592,-1.60050755108569,0.124687513370738,0.72400508324946,0.983513309090509
"ENSG00000247774",-0.228729414809963,-0.279200567457168,0.12467229795741,0.724021235077806,0.983513309090509
"ENSG00000115866",-0.0876757329703339,5.44482565979171,0.124613455194332,0.724083709685602,0.983528716602115
"ENSG00000243056",-0.179555006208257,1.21899294040923,0.124414032086115,0.724295564883181,0.983688442817227
"ENSG00000164978",0.147592688427472,2.48737327415106,0.124346732928757,0.724367102570442,0.983688442817227
"ENSG00000204956",0.325214512857784,-1.97615539800742,0.124219441415143,0.724502470499934,0.983688442817227
"ENSG00000142230",0.118340858397185,4.95882099916407,0.124152685330902,0.724573493306963,0.983688442817227
"ENSG00000279296",0.343989703454254,-0.969102202344459,0.124049211005783,0.724683623639428,0.983688442817227
"ENSG00000109511",-0.137312316561218,4.96073452126655,0.12403528982296,0.724698444245097,0.983688442817227
"ENSG00000158526",0.0821434201183023,4.37753978891222,0.123932796326063,0.724807588453797,0.983688442817227
"ENSG00000144713",0.109646239236519,7.48550081907004,0.123927627778087,0.724813093727528,0.983688442817227
"ENSG00000205517",-0.145725061129704,2.82706169181028,0.123853489852934,0.724892075868085,0.983688442817227
"ENSG00000134744",0.101488851349109,4.4750845911596,0.123841377607917,0.724904982058818,0.983688442817227
"ENSG00000126500",-0.266090486067795,-1.09724766207446,0.123785333334027,0.724964709215463,0.983688442817227
"ENSG00000211452",-0.278863784393843,6.06319541979372,0.123748431174363,0.725004044653265,0.983688442817227
"ENSG00000228486",-0.219826687036986,-0.161230848434628,0.123677663535823,0.72507949705617,0.983688442817227
"ENSG00000157657",0.127473358043502,3.1063996003092,0.123658969294542,0.725099432892151,0.983688442817227
"ENSG00000253311",-0.287496893026056,-1.31062179913458,0.12357579750303,0.725188149143295,0.983688442817227
"ENSG00000240291",-0.203081145480742,0.885834581803346,0.123563058538611,0.725201740284105,0.983688442817227
"ENSG00000173638",-0.141530029781852,3.5457786469969,0.123526101605208,0.725241173916267,0.983688442817227
"ENSG00000040341",-0.0951582069719732,4.43599961534251,0.123473118578177,0.72529771920715,0.983688442817227
"ENSG00000189292",-0.361978532852327,0.920244005324365,0.123461109759042,0.725310537322577,0.983688442817227
"ENSG00000174791",0.241082201984217,0.0218117483294152,0.123431279455886,0.725342380975352,0.983688442817227
"ENSG00000105227",0.206379215890063,0.764136460184108,0.12338011847644,0.725397005051317,0.983688442817227
"ENSG00000184584",0.163286045902151,3.15081027188623,0.123319702618339,0.725461526855892,0.983688442817227
"ENSG00000260325",0.175614809426128,0.827251369940315,0.123288323473474,0.725495045576927,0.983688442817227
"ENSG00000230953",-0.236702088763024,0.123052909467357,0.12322709745429,0.72556046006888,0.983688442817227
"ENSG00000180104",-0.0857024280200566,4.53949854928233,0.123032867352066,0.725768098336415,0.983688442817227
"ENSG00000174004",-0.167154808154745,1.56146306480305,0.123024152051023,0.725777419588986,0.983688442817227
"ENSG00000141279",0.0949600419251022,5.06271365266667,0.123007034733764,0.725795728106786,0.983688442817227
"ENSG00000143149",-0.109681858468484,7.05370655024519,0.122962877376384,0.725842964997544,0.983688442817227
"ENSG00000267674",-0.414095510192834,-2.00974737656667,0.122948994020518,0.725857818546437,0.983688442817227
"ENSG00000228175",-0.213313222669662,-0.195269822597267,0.122814061273424,0.726002229707678,0.983688442817227
"ENSG00000106853",-0.154381402794898,7.58619028709362,0.122787775652,0.726030372139787,0.983688442817227
"ENSG00000122359",0.0925245505393382,5.94651501864672,0.122721730950495,0.726101097152935,0.983688442817227
"ENSG00000198908",0.152975755729859,1.89936482711061,0.122682479184274,0.726143140650801,0.983688442817227
"ENSG00000100092",-0.157619073411705,1.62219492849641,0.122632372377794,0.726196822213259,0.983688442817227
"ENSG00000163001",0.106455471287879,2.63936417847827,0.122578911682528,0.726254110517394,0.983688442817227
"ENSG00000235888",0.276275108558183,-1.81096366162538,0.122565577675338,0.726268401380414,0.983688442817227
"ENSG00000110328",0.215196085072252,2.87981606957365,0.122541858207061,0.726293825128011,0.983688442817227
"ENSG00000241770",-0.269061254725267,-0.879666863066494,0.122436636501789,0.726406640486414,0.983688442817227
"ENSG00000196497",-0.169483378629842,1.13820885307996,0.122372359719989,0.726475582776669,0.983688442817227
"ENSG00000166024",0.104054148991071,3.22773293073769,0.122322305741887,0.72652928398142,0.983688442817227
"ENSG00000256576",-0.319138319516414,-2.30403964701704,0.122260136440971,0.726596000474761,0.983688442817227
"ENSG00000278196",-0.302330051080646,1.14717171134026,0.122225824863559,0.726632829825267,0.983688442817227
"ENSG00000146006",0.27032971679565,-1.35764451340122,0.122182177959715,0.726679687910124,0.983688442817227
"ENSG00000204859",-0.148767508578323,3.27949990843902,0.122149944460393,0.726714298915402,0.983688442817227
"ENSG00000131591",-0.131817244149084,1.88381808135544,0.122119311986946,0.726747195554291,0.983688442817227
"ENSG00000119705",0.0949853141570064,3.99387140097195,0.122046355021084,0.726825563702464,0.983688442817227
"ENSG00000211666",0.265560727564402,2.05186535090266,0.121974263593064,0.726903027936902,0.983688442817227
"ENSG00000265399",-0.203913066377003,0.735526261675726,0.121933018983,0.726947357962983,0.983688442817227
"ENSG00000198901",-0.319213959806554,2.11349813627828,0.12192547486174,0.726955467352868,0.983688442817227
"ENSG00000227946",0.174009503904923,-0.0258845083091424,0.121896829746191,0.726986261363586,0.983688442817227
"ENSG00000177483",0.260113958567514,-1.69214836131316,0.121878255234897,0.727006231464443,0.983688442817227
"ENSG00000198075",-0.203153673550631,-0.0358899274790012,0.121875084853833,0.727009640221567,0.983688442817227
"ENSG00000084070",0.104233983369472,5.93263424102027,0.121789234203227,0.727101964766441,0.983688442817227
"ENSG00000131507",-0.094554983003254,7.30458630732289,0.121765325236282,0.727127683178095,0.983688442817227
"ENSG00000183208",-0.174819886352541,1.45548308771102,0.121646133804198,0.72725593736227,0.983688442817227
"ENSG00000141429",-0.111930528793124,6.25984219584538,0.121610233063898,0.727294581634834,0.983688442817227
"ENSG00000273174",0.251328431783056,-0.205866000856646,0.121559272809563,0.727349447256356,0.983688442817227
"ENSG00000153046",0.12450369554824,3.19475099891603,0.12147008112062,0.727445505251127,0.983688442817227
"ENSG00000196151",-0.135609847111028,1.8315727952416,0.121465377381451,0.727450572199257,0.983688442817227
"ENSG00000130775",0.163183024334213,2.9889660501151,0.121459952057826,0.727456416587122,0.983688442817227
"ENSG00000168214",0.0892364616241479,4.74127114234047,0.121365540500243,0.727558144153053,0.983688442817227
"ENSG00000280083",0.384207389444207,-1.22033234579985,0.121349896239856,0.727575004981391,0.983688442817227
"ENSG00000087338",-0.105643015612779,4.13135984470561,0.121342900903677,0.727582544700645,0.983688442817227
"ENSG00000157193",-0.255105611905903,-0.57322487668886,0.121324045895378,0.727602868235655,0.983688442817227
"ENSG00000007933",-0.212324556190292,8.41694281500903,0.121317278934782,0.72761016267437,0.983688442817227
"ENSG00000154721",-0.18075301941106,1.68571281293138,0.121117434367097,0.727825687863143,0.983688442817227
"ENSG00000225698",0.371613423101739,-0.865446973078157,0.121076881997155,0.727869446463059,0.983688442817227
"ENSG00000087191",-0.098073969420394,6.05080125465059,0.121008542560674,0.72794320767597,0.983688442817227
"ENSG00000125901",-0.0818237268031753,4.99204012532444,0.120993865958361,0.727959051706424,0.983688442817227
"ENSG00000106268",0.173951292066082,0.585765711024705,0.120985441890941,0.727968146340149,0.983688442817227
"ENSG00000251396",0.307368810246611,-2.08256278313121,0.120982843424354,0.727970951719553,0.983688442817227
"ENSG00000273456",0.238157920754741,-1.69138251478071,0.120876056345736,0.728086271351582,0.983688442817227
"ENSG00000223804",0.173453450331205,0.858253387721586,0.120784320926511,0.728185382259709,0.983688442817227
"ENSG00000221821",0.155178640998227,1.05195505373757,0.120760876753586,0.72821071810159,0.983688442817227
"ENSG00000158270",-0.459860894557242,0.0600944233566304,0.120753222817044,0.728218990217588,0.983688442817227
"ENSG00000038295",-0.323455587072304,-1.82458814337982,0.120744211050273,0.728228730207258,0.983688442817227
"ENSG00000228057",-0.205149350404796,-1.42138916158207,0.120720514004763,0.72825434410787,0.983688442817227
"ENSG00000146416",-0.0957932321423573,6.79974879836125,0.120625984900954,0.728356547720798,0.983688442817227
"ENSG00000152465",-0.119459615251958,4.76537696904232,0.120603882557475,0.72838045095401,0.983688442817227
"ENSG00000181856",-0.227262825839865,1.28809466519237,0.120593741402132,0.728391419227911,0.983688442817227
"ENSG00000228863",0.53719106834398,-2.29295396136299,0.120548777324949,0.728440056828011,0.983688442817227
"ENSG00000104805",0.14472229951939,8.63758752727691,0.120531520460474,0.728458726261165,0.983688442817227
"ENSG00000213058",0.840675405766054,-0.683187840695202,0.120527765241,0.728462789064274,0.983688442817227
"ENSG00000228701",-0.298548406837218,-1.89401020873578,0.120451127027941,0.728545720080443,0.983688442817227
"ENSG00000131469",0.105408243249302,7.27402493603343,0.120448791063023,0.728548248316829,0.983688442817227
"ENSG00000196440",-0.160424829750892,1.39938880470286,0.120258999360402,0.728753753477646,0.983896851838459
"ENSG00000137101",0.233834396540038,1.45860596997528,0.120116088621632,0.728908616177738,0.983974443407084
"ENSG00000204308",-0.0865875954250567,5.73638046304574,0.120107226058082,0.728918223335745,0.983974443407084
"ENSG00000235954",-0.127762829473746,2.73935123310874,0.120038526580382,0.728992708118429,0.983974443407084
"ENSG00000165915",-0.0966285642586287,3.57185321183076,0.119983328033392,0.729052572331399,0.983974443407084
"ENSG00000167863",-0.0845747969988751,6.12451474781806,0.119970025871679,0.729067001166507,0.983974443407084
"ENSG00000198816",-0.122711107042599,4.51525654534532,0.119856973786192,0.729189664773781,0.984070946602376
"ENSG00000166002",-0.0959329477392963,4.77087628956939,0.119743780539233,0.729312546465818,0.984135607696604
"ENSG00000152705",-0.250480398145214,-1.65286259436559,0.119712302212221,0.729346730645038,0.984135607696604
"ENSG00000159335",0.149915962026975,8.82667867900141,0.119558348817179,0.729513990286742,0.984135607696604
"ENSG00000145113",0.371651951710344,-0.605800312793015,0.119535922713638,0.729538364744945,0.984135607696604
"ENSG00000213561",-0.496348670797331,-1.61860886133268,0.119500446143768,0.729576928707453,0.984135607696604
"ENSG00000265982",0.264619386998378,-1.70161056568871,0.119217030000613,0.729885239837132,0.984135607696604
"ENSG00000109667",-0.154068015580177,3.56046506217303,0.119207111465915,0.729896037030884,0.984135607696604
"ENSG00000115368",0.112650491961048,4.17123303671711,0.119105430355205,0.730006754831759,0.984135607696604
"ENSG00000158296",-0.240891571033727,4.13037202837944,0.119083531213448,0.730030607134098,0.984135607696604
"ENSG00000131437",-0.140393732212783,1.792133971785,0.118997160602557,0.730124704982276,0.984135607696604
"ENSG00000130382",0.11305165506531,5.18234523130916,0.118940959296211,0.730185954921408,0.984135607696604
"ENSG00000099797",0.0972724019197328,5.84085472808609,0.118894576034137,0.730236517046371,0.984135607696604
"ENSG00000089163",-0.193343814004795,1.08992440475665,0.118717163609588,0.730430015194833,0.984135607696604
"ENSG00000211598",0.260272194765236,2.43401726889535,0.118704234035206,0.730444123396644,0.984135607696604
"ENSG00000082701",-0.0839147761488017,4.70597175208199,0.11869491592304,0.730454291457404,0.984135607696604
"ENSG00000162174",0.190980251334955,2.71116845407861,0.118509586928575,0.73065661799653,0.984135607696604
"ENSG00000089177",-0.109086674057108,4.26046252185731,0.11845853021515,0.73071238848861,0.984135607696604
"ENSG00000184260",-0.27339175259273,-1.44186210778361,0.118378447073745,0.730799892339963,0.984135607696604
"ENSG00000167705",0.0950318447556853,4.16066541666138,0.118351644917873,0.730829185445507,0.984135607696604
"ENSG00000170956",-0.27903584199759,-1.33709489352355,0.118341310771932,0.730840481021367,0.984135607696604
"ENSG00000131446",-0.099728946458617,7.24803384572057,0.118153342086742,0.731046033567589,0.984135607696604
"ENSG00000196104",0.46292393293258,-0.987027088713862,0.118143066983265,0.731057275142282,0.984135607696604
"ENSG00000166164",-0.0827289752162321,4.97822299050722,0.1181181546206,0.731084533019007,0.984135607696604
"ENSG00000163131",-0.141402231679595,6.63167518920048,0.118074831419904,0.731131942780909,0.984135607696604
