"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000129003",-0.165188477831336,5.11615328272645,0.356893128731421,0.550236795806346,1
"ENSG00000238181",-0.531040324375208,-1.26915966464475,0.35680122491852,0.550288142689256,1
"ENSG00000108352",-0.341073477700747,1.91707824962299,0.356773590342893,0.550303583948179,1
"ENSG00000107863",0.20665267234166,5.92167730794426,0.356604820730645,0.550397904267456,1
"ENSG00000234741",0.209788894400501,4.55803999259686,0.35659492550068,0.550403435356966,1
"ENSG00000173258",0.45098455233753,-1.01841359825564,0.356541073870002,0.550433538371287,1
"ENSG00000181585",-0.489062450260228,-1.55209582123928,0.356203524402844,0.550622298505388,1
"ENSG00000162654",-0.288677150799782,5.32647883153051,0.356174389419792,0.550638596687309,1
"ENSG00000047365",0.259288774882981,4.47926104586571,0.356117912422501,0.550670192634788,1
"ENSG00000087095",-0.151574647083749,3.68046575429192,0.355798949477247,0.55084869964643,1
"ENSG00000263753",-0.180689372068738,4.04824660022023,0.355636528710409,0.550939639811625,1
"ENSG00000197857",-0.198259192949298,2.85705642184417,0.355592248609318,0.550964437335898,1
"ENSG00000101868",-0.292267311829287,2.34442896989807,0.355545889925331,0.550990401140685,1
"ENSG00000157741",0.18527977615472,3.89786196202456,0.355532938438877,0.550997655205012,1
"ENSG00000120049",-0.475998090022978,-1.43285076595465,0.355316529405624,0.551118891354177,1
"ENSG00000143252",-0.161948218718625,6.72249988783374,0.355178686438496,0.551196139499714,1
"ENSG00000196581",0.614597070583698,-1.20397603160627,0.35517393682229,0.551198801579275,1
"ENSG00000011114",0.188323356435351,4.29455472505093,0.355108650382949,0.551235395969213,1
"ENSG00000170734",-0.209908741899715,2.66842234122907,0.355083383973628,0.551249559533966,1
"ENSG00000121931",0.344999517349384,4.1426881016155,0.355008085104451,0.551291773792862,1
"ENSG00000197077",0.222902237957505,6.34399277818022,0.354989028295236,0.5513024584355,1
"ENSG00000103275",0.196869271014358,5.11956767180117,0.35498298224525,0.551305848375032,1
"ENSG00000083635",0.227847738440283,2.38458573758994,0.354882731977581,0.551362063064365,1
"ENSG00000066427",-0.178408480011328,3.37212626027953,0.354770514679943,0.551425000950465,1
"ENSG00000273749",-0.168050239279505,6.06724778877763,0.354758916648144,0.551431506559682,1
"ENSG00000081019",0.198993185402733,3.47632063688676,0.35474338497691,0.551440218865565,1
"ENSG00000135541",0.190322255856007,2.96570744332246,0.354596237199997,0.551522772479739,1
"ENSG00000187555",0.178175159709516,6.30819435022214,0.354178081997375,0.551757494811953,1
"ENSG00000177707",0.157220740984728,4.93240656351996,0.354172319887857,0.551760730557276,1
"ENSG00000173193",-0.165714547182997,6.4361993244707,0.353985080811874,0.551865895126157,1
"ENSG00000151617",0.367418312220077,1.20291560199679,0.353718005268192,0.552015965776188,1
"ENSG00000101079",-0.223453566127342,2.92631685501508,0.353538108795458,0.552117093446879,1
"ENSG00000165874",0.357786268710763,0.110440115369411,0.353398400166004,0.552195653801813,1
"ENSG00000102871",-0.159399728559666,3.4178004555073,0.353304936479088,0.552248221633421,1
"ENSG00000265206",0.463129032877462,-1.17681057244306,0.353118251241838,0.552353249283459,1
"ENSG00000121068",0.348277355579954,2.24898242976492,0.353087914159396,0.552370320236316,1
"ENSG00000006638",0.341736495557175,2.16423462935774,0.353070881857938,0.552379904902574,1
"ENSG00000114302",-0.162046666195235,5.56382501908609,0.353068962399746,0.552380985067827,1
"ENSG00000174945",0.790331610878855,-0.978826678626182,0.35304646582042,0.552393645198613,1
"ENSG00000179115",0.182456404323073,4.98985756335341,0.353045998992872,0.552393907915346,1
"ENSG00000100804",0.184097460193512,5.65884834817504,0.35301472867782,0.552411506458732,1
"ENSG00000269190",0.175109720464099,4.83238138599794,0.352828713784774,0.552516215121947,1
"ENSG00000149218",-0.200767135059142,3.50313494457991,0.352597897839754,0.552646194435013,1
"ENSG00000188315",-0.28192912383723,1.69055477785722,0.352561180872453,0.552666876154414,1
"ENSG00000197549",-0.684660294232959,-2.17185375495466,0.352439470701345,0.552735442768879,1
"ENSG00000150967",0.340809598191994,-0.242225773611577,0.352296426091279,0.55281604881898,1
"ENSG00000130270",-0.280181338724815,0.361479496694714,0.352143146882398,0.552902446659926,1
"ENSG00000164032",0.23143938039323,5.4471094213074,0.352141904001652,0.552903147329907,1
"ENSG00000167555",-0.291291191270314,1.17172844776592,0.352116252578746,0.552917608609537,1
"ENSG00000115993",-0.144829427042119,4.8061785138313,0.352084919404698,0.552935274006962,1
"ENSG00000213626",-0.273138768633031,2.89472725334945,0.352069125727468,0.55294417876101,1
"ENSG00000163430",0.332738437084731,5.51219294904439,0.351891550313731,0.553044317505989,1
"ENSG00000107816",0.230190303508088,3.45541581888344,0.35156791514062,0.553226910501587,1
"ENSG00000186532",-0.186259623255998,3.03925217374759,0.351497266827508,0.553266784954112,1
"ENSG00000169504",0.240578529081411,7.16823346450246,0.351471287466516,0.553281449267667,1
"ENSG00000274561",-0.282272500100181,-0.580529058143142,0.35136048630536,0.553344000330488,1
"ENSG00000198844",-0.43313964529054,1.84450533583056,0.351155090013236,0.553459988856746,1
"ENSG00000037474",0.203714847673061,5.86657931021648,0.351116623846231,0.553481716028927,1
"ENSG00000198689",-0.206629740084274,3.1642840811629,0.350971113833108,0.553563920236076,1
"ENSG00000157593",0.167304323533809,4.66566858755634,0.350872050512095,0.553619898091703,1
"ENSG00000102468",-0.58285720329409,-1.91094488676427,0.3507928360204,0.553664667621733,1
"ENSG00000215481",0.532514597012645,-1.14959078832703,0.350660630274632,0.553739401345285,1
"ENSG00000186871",-0.704392405397497,-1.252201369929,0.350631694041851,0.553755761057656,1
"ENSG00000272518",0.291243744589413,0.297148991462071,0.350575051015987,0.553787788031998,1
"ENSG00000253214",0.547175508235209,-1.33423458033788,0.350503686102513,0.553828143998546,1
"ENSG00000117862",-0.166716385826085,5.28148135375456,0.350207961251037,0.55399543186011,1
"ENSG00000115514",0.189072359707165,3.7955467050174,0.350201548561884,0.553999060494723,1
"ENSG00000237765",-0.19445712354744,3.33034999869061,0.350200957148502,0.553999395149577,1
"ENSG00000254521",-0.658788249065999,-0.657067774512257,0.350145215020834,0.554030938883926,1
"ENSG00000102265",0.381165817665657,7.49796016641447,0.349962528785309,0.554134342379862,1
"ENSG00000183530",-0.185652252835445,4.0189837130006,0.349944000019381,0.5541448320094,1
"ENSG00000225783",-0.4257173193085,0.095630801132435,0.349864764179074,0.554189693765801,1
"ENSG00000227268",-0.317335053756547,-0.405369609732568,0.349783240410289,0.554235858059603,1
"ENSG00000112877",0.262591751782987,0.870034807622591,0.349734170074562,0.55426364851678,1
"ENSG00000184990",0.199857238031745,4.75233847126721,0.349731090505443,0.554265392685402,1
"ENSG00000198727",0.301236835295537,12.5167824505293,0.349689551036818,0.554288920313504,1
"ENSG00000164684",-0.196968017722707,3.45474492736833,0.349554080965262,0.554365662603379,1
"ENSG00000007001",-0.533555232369111,1.04192382952609,0.349429043457462,0.554436512774083,1
"ENSG00000207650",-0.4138811686681,-1.30251673207947,0.349390826431385,0.554458171151962,1
"ENSG00000261783",-0.549365439056238,-2.33689558743974,0.349379697386119,0.554464478512236,1
"ENSG00000143390",-0.197326436138691,3.94145219794426,0.349284315917103,0.554518541295875,1
"ENSG00000186787",0.264217219842956,0.195941947027191,0.349214306288548,0.554558229508123,1
"ENSG00000224536",-0.258416170935352,1.121542155363,0.349100202691714,0.554622925940557,1
"ENSG00000135976",0.307908894985318,0.323259692322496,0.349056552463995,0.554647679274384,1
"ENSG00000234380",-0.51521202887417,-1.55738823080477,0.349014151472673,0.554671726185852,1
"ENSG00000185551",-0.329584479072364,5.26456940012942,0.348904355752722,0.554734003887923,1
"ENSG00000143434",0.344154786559649,1.88075720254251,0.348873548351129,0.554751480661267,1
"ENSG00000138685",0.424293565168749,2.88200554121229,0.348658484749599,0.554873513391549,1
"ENSG00000170962",0.347417131529141,0.920988680803663,0.348637224361472,0.554885579850404,1
"ENSG00000172795",-0.167509718461902,4.23012896940686,0.348480270830203,0.554974675109882,1
"ENSG00000176387",-0.268704662378738,0.867102521667539,0.348373279239748,0.555035424795871,1
"ENSG00000141446",0.161220317642587,3.6745165733111,0.348362682138623,0.555041442500721,1
"ENSG00000105323",-0.156615205711296,6.32560749306262,0.348020297016031,0.555235936886932,1
"ENSG00000155099",-0.286168703819077,0.735942324143388,0.347893643787195,0.555307915863532,1
"ENSG00000050767",-0.421252331034039,-0.389467185772817,0.347696623397262,0.555419920691017,1
"ENSG00000070614",0.291039796770343,6.994355361337,0.347673330588975,0.555433165329901,1
"ENSG00000131374",-0.145457503763381,4.76838217781606,0.347575503397685,0.55548879786263,1
"ENSG00000167987",0.212818647862531,3.19413751634426,0.347484293018709,0.55554067704013,1
"ENSG00000100601",0.195047281305913,2.68222634265145,0.347419711637915,0.555577415567128,1
"ENSG00000112234",-0.181830547262843,4.11155049872083,0.347348371441598,0.555618004342553,1
"ENSG00000269858",0.213718296217664,3.13097739926738,0.347307680245102,0.555641157983263,1
"ENSG00000152804",-0.246215841803601,5.59400159837014,0.347249371418457,0.555674339392746,1
"ENSG00000176871",0.219268376446352,5.81939421756999,0.347196607902163,0.555704368404939,1
"ENSG00000105875",0.170703591306662,3.11044821430719,0.347159369060225,0.555725563794307,1
"ENSG00000277481",-0.479866778728336,0.476890899719643,0.347152672424425,0.555729375509325,1
"ENSG00000140943",-0.160861997763699,6.14469649655575,0.347116452898398,0.555749992467409,1
"ENSG00000205423",0.202185527193216,3.25293900656311,0.346833127381316,0.555911317658473,1
"ENSG00000095485",-0.194681322923287,2.94302841322603,0.346832974171068,0.5559114049202,1
"ENSG00000100220",0.20124544983005,5.98325647518193,0.346675897779232,0.556000882288899,1
"ENSG00000270223",-0.347141516809222,0.126919090628037,0.346363362637128,0.556178996771841,1
"ENSG00000121152",-0.535934250259969,0.211849807538709,0.346338927117557,0.556192927189401,1
"ENSG00000234797",0.257151005083454,0.337382021970273,0.346251981747752,0.556242499142253,1
"ENSG00000270871",0.413996329425678,-1.53432057694583,0.346182386742928,0.556282184812502,1
"ENSG00000233483",0.411313265463226,-1.60905964063153,0.346022282630862,0.556373502546119,1
"ENSG00000198538",-0.312783779823487,1.24987868378075,0.345310457431712,0.55677984709138,1
"ENSG00000168883",0.153751572974349,4.33016857454794,0.344920304531385,0.557002804504696,1
"ENSG00000151276",0.140246566411647,5.46761939953707,0.344907301031995,0.557010238425664,1
"ENSG00000271913",0.442300802382684,-1.46060014266727,0.344825130908252,0.557057218309069,1
"ENSG00000120093",0.438045834014993,0.758060584834589,0.344730183240216,0.557111512991314,1
"ENSG00000139910",0.457062335330807,-0.701975321118018,0.344616611792453,0.557176470665994,1
"ENSG00000161048",-0.246182005864776,3.95011818053918,0.344452618240631,0.557270292878441,1
"ENSG00000253878",-0.415756536476112,-0.866363746701851,0.344304116182286,0.557355278175887,1
"ENSG00000164967",-0.190318188190298,3.43625363431053,0.344255989901256,0.557382825344969,1
"ENSG00000184384",0.300987338509403,2.22412945700402,0.344088295458167,0.557478832776776,1
"ENSG00000273047",-0.339699233341078,-0.67013613439181,0.344087174717878,0.557479474522158,1
"ENSG00000187753",0.674516966034084,-2.5926344726775,0.344079547053454,0.557483842224722,1
"ENSG00000072864",0.27046048053511,2.29134570479545,0.344018221123079,0.557518960636698,1
"ENSG00000101654",0.174241773648408,4.47810126128276,0.343899732317855,0.557586825397274,1
"ENSG00000237441",0.174721544854093,4.29630066320739,0.343860243208717,0.557609446374394,1
"ENSG00000156504",-0.173502672428072,2.92675891549156,0.34367684600106,0.557714526680912,1
"ENSG00000117153",-0.149621415660403,4.09403439246155,0.343659422769512,0.557724511554118,1
"ENSG00000086758",-0.174364271631068,6.80041664370075,0.343607922608982,0.557754027159016,1
"ENSG00000165934",-0.165511376819204,4.92598640405504,0.343456784521987,0.557840664091081,1
"ENSG00000134058",0.186383512723501,3.66767162673794,0.343405259216723,0.557870205811233,1
"ENSG00000083093",-0.202489428842174,2.81900117266703,0.343388562288098,0.557879779532363,1
"ENSG00000038274",-0.156506282022226,5.39197269108368,0.343352686747622,0.557900350985261,1
"ENSG00000089472",0.534390731511863,1.27193593303148,0.343330061113797,0.557913325529694,1
"ENSG00000261978",0.484652315496546,-0.672381213044907,0.34320731303216,0.557983724748302,1
"ENSG00000086730",-0.25316179465341,2.18515789799727,0.343143245556124,0.558020475829352,1
"ENSG00000198862",0.170206017581763,4.82265961482719,0.34311148772008,0.55803869481227,1
"ENSG00000133624",-0.308391319942885,1.26922519616679,0.343034700734528,0.558082751006665,1
"ENSG00000185414",-0.159864646079765,4.28991905867686,0.343023516430824,0.558089168504126,1
"ENSG00000069248",-0.173446676810066,3.89444913836548,0.343015280742684,0.55809389419057,1
"ENSG00000271643",0.293498356713383,-0.333814485914286,0.342705103773834,0.558271931060587,1
"ENSG00000225365",-0.861226024843463,-1.77001153529256,0.342644996756604,0.558306444088207,1
"ENSG00000246526",-0.657067875327472,-2.15617250188342,0.342493796962508,0.558393279923863,1
"ENSG00000142632",-0.513898932575947,0.804459997883063,0.342257001252605,0.558529326230113,1
"ENSG00000152683",-0.187629490972063,4.20038453426769,0.342248525461684,0.558534196999592,1
"ENSG00000136521",-0.138806216000759,5.34377046157597,0.342131940083966,0.55860120315224,1
"ENSG00000175741",-0.245708044672594,0.72806661291355,0.341809702592309,0.558786485311497,1
"ENSG00000171757",-0.342243346568129,-1.04412612381353,0.341799389632431,0.558792417057722,1
"ENSG00000151693",0.239123555426562,2.0987113159239,0.341784092179537,0.558801215975811,1
"ENSG00000132432",0.237989428394445,5.18692179853165,0.341608362421809,0.558902312656306,1
"ENSG00000167702",0.295062736838184,2.46908973306531,0.341563206882114,0.558928296105317,1
"ENSG00000085185",0.265375543035787,2.71627628748194,0.341458799861073,0.558988382929337,1
"ENSG00000213337",0.228418789493371,2.40828235572859,0.341454023061965,0.558991132298703,1
"ENSG00000048052",-0.367981719722981,0.986055986279286,0.341256422505253,0.559104887330084,1
"ENSG00000173262",0.854048498030426,-0.188911358999568,0.341121466955386,0.559182604164815,1
"ENSG00000226029",-0.61180596603932,-1.99738239250387,0.341111079037113,0.559188587108479,1
"ENSG00000140259",0.178387874459513,4.20182983254468,0.341077499303733,0.559207928263312,1
"ENSG00000168256",0.192931822810118,4.46069017911882,0.340902914503566,0.559308505677217,1
"ENSG00000267244",0.318864640396253,-0.462622548540731,0.340895428402348,0.559312819154084,1
"ENSG00000169248",0.617024494582725,2.87381638554115,0.340880183835516,0.559321603239996,1
"ENSG00000183340",-0.273159067172876,1.28376238397766,0.340757880703954,0.55939208517413,1
"ENSG00000111731",-0.168357318734371,4.16367177216001,0.34060333197144,0.559481174148166,1
"ENSG00000066382",-0.387222963941724,-0.942244586718128,0.340527538223526,0.559524875042109,1
"ENSG00000154914",0.298682367335523,2.74074388328353,0.340462216300704,0.559562543358738,1
"ENSG00000135318",-0.164559352863353,5.8342272188748,0.340339539088667,0.559633299072879,1
"ENSG00000102007",0.321725320146362,3.8508359200045,0.34022661778009,0.559698443048886,1
"ENSG00000065320",0.184238241327826,3.95644879252026,0.34019760276189,0.559715184068599,1
"ENSG00000103544",-0.139994734847648,4.08528481856897,0.340045971522887,0.559802687486918,1
"ENSG00000111452",0.256503663958041,2.5184616168846,0.339951887431567,0.559856994717661,1
"ENSG00000101901",0.134103916648508,3.90972068561316,0.339884732197858,0.559895764229163,1
"ENSG00000100150",-0.197418592497075,3.4039326912046,0.33984053323168,0.559921283616027,1
"ENSG00000211970",-0.544066196126971,-0.169131256208919,0.339632606018661,0.560041365473555,1
"ENSG00000251411",0.509219452920204,-1.81915289716019,0.339570217209229,0.560077405783024,1
"ENSG00000100814",0.338755946548589,4.56525652171052,0.339555037293984,0.560086175475863,1
"ENSG00000175215",-0.238469162409799,6.5089656831484,0.339441044088513,0.560152039662784,1
"ENSG00000104290",-0.262220174778261,0.851679035436127,0.339346435250004,0.560206714997468,1
"ENSG00000176531",0.224784877509724,3.31164149505621,0.339289472590654,0.560239639175814,1
"ENSG00000115524",0.154347536361073,7.07887675245388,0.339240281930586,0.560268074149699,1
"ENSG00000173918",0.271110790326389,5.29537033127521,0.339199760472525,0.560291499910254,1
"ENSG00000075539",-0.15971363520652,4.36909405421152,0.339140639555104,0.560325681520207,1
"ENSG00000231327",-0.325326901119042,-0.108124933455753,0.339022483459104,0.560394007125557,1
"ENSG00000213722",0.175474084399946,4.52290774583896,0.338945988082902,0.560438250272387,1
"ENSG00000214114",-0.183693478298715,2.82105442362548,0.338922793643658,0.560451666717443,1
"ENSG00000180817",0.214690064521956,6.80287667641216,0.338903214697837,0.560462992317732,1
"ENSG00000101017",0.220406456915435,3.52549792198122,0.33859131611046,0.560643471683075,1
"ENSG00000215712",-0.165083109822906,3.73761199290031,0.338556279204724,0.560663752655393,1
"ENSG00000275023",0.196348928322255,5.07289825077687,0.338524197411772,0.560682324304571,1
"ENSG00000112053",-0.460092673879329,-1.91440266987853,0.33851349951998,0.560688517409028,1
"ENSG00000279519",-0.356232449347615,-0.798502983165793,0.338439476295338,0.560731373699634,1
"ENSG00000261824",-0.223764969196344,1.64247289058966,0.338231258549765,0.560851956543292,1
"ENSG00000129682",-0.318582772865099,-0.853719455859636,0.338074738255681,0.560942633119334,1
"ENSG00000144535",0.177811266378707,3.01698969496108,0.337987160763447,0.560993381460561,1
"ENSG00000115956",0.346904876212416,5.00344620382673,0.337696047590029,0.561162135430947,1
"ENSG00000187231",0.201682722015283,4.09326202641398,0.33762693267408,0.561202214610571,1
"ENSG00000220785",-0.378539509731598,0.511852219453031,0.337575661289151,0.561231950016493,1
"ENSG00000248487",-0.249768110589829,2.2045172229123,0.337541777455769,0.561251602977552,1
"ENSG00000259374",0.813594761477841,-2.69489720171491,0.33752680279278,0.561260288851721,1
"ENSG00000173482",0.215676068573855,4.75550521561869,0.337476553546821,0.56128943720931,1
"ENSG00000197168",-0.310129917098525,-1.06246594407813,0.33739588799326,0.56133623539235,1
"ENSG00000133816",-0.235251708605802,5.01257969759414,0.337229473701598,0.561432804415581,1
"ENSG00000124356",-0.140350132119351,4.07350525356533,0.337218310519624,0.561439283470544,1
"ENSG00000144048",0.191211842738852,3.28753972947379,0.337085062674795,0.561516630926723,1
"ENSG00000121895",0.30940180820395,0.690567441836319,0.336995858279586,0.561568423548318,1
"ENSG00000115257",0.299478096612493,1.29834550422997,0.336926784818107,0.561608534322019,1
"ENSG00000172493",0.189646829817726,6.03978656789021,0.336854866031302,0.56165030321009,1
"ENSG00000197124",-0.316664945185293,0.389275284473858,0.336724385746962,0.561726098579167,1
"ENSG00000164008",0.292467218439235,0.335653912251734,0.33656887557942,0.561816459330976,1
"ENSG00000183060",0.279188394874952,2.7375348528449,0.336546237535153,0.561829615721398,1
"ENSG00000143374",-0.186109661052268,4.66896110393524,0.336494648933801,0.561859599309831,1
"ENSG00000141934",0.367088369426064,0.25000557621794,0.33644281240505,0.561889730089242,1
"ENSG00000256720",-0.430238390060365,-1.65972876511661,0.336416903146819,0.561904791406753,1
"ENSG00000082805",-0.166319215263952,4.78502883867225,0.33596807180249,0.562165824759443,1
"ENSG00000241770",0.422179880900969,-0.879666863066494,0.335895321564678,0.562208157106808,1
"ENSG00000275709",0.77193505835934,-1.51902105553292,0.335754804676178,0.562289939262691,1
"ENSG00000104497",0.272049517153736,2.4674153496763,0.335702496024329,0.562320389230716,1
"ENSG00000068438",0.219263212472068,3.53809451890293,0.335188557038791,0.562619732567945,1
"ENSG00000244575",-0.470582685626096,-0.234573229191237,0.334905665438086,0.562784633320027,1
"ENSG00000184967",0.18946670533833,2.9241493267901,0.334891030662812,0.562793166626998,1
"ENSG00000136881",0.301349306316628,8.88073765133109,0.334640319551568,0.562939390995258,1
"ENSG00000133704",-0.144599417497314,5.21671787465724,0.334622277403533,0.562949916689865,1
"ENSG00000125846",-0.19892614847294,2.24439386553404,0.33403363735345,0.56329353411984,1
"ENSG00000139974",-0.217878732705094,1.60362280033183,0.333944118781359,0.563345825782083,1
"ENSG00000213553",0.248098806413853,1.34260271934244,0.333936414808262,0.563350326442241,1
"ENSG00000205220",-0.202607586619368,3.34958199691872,0.333918180726595,0.563360979066494,1
"ENSG00000101138",-0.15574471951016,3.72974682207686,0.333900308718361,0.56337142053851,1
"ENSG00000180447",-0.486362208951803,1.88795410857479,0.333887661503546,0.563378809722926,1
"ENSG00000105550",0.634234179941998,3.34480060240721,0.333836695392307,0.563408588763515,1
"ENSG00000247774",-0.337665762176846,-0.279200567457168,0.333781833289027,0.56344064758595,1
"ENSG00000130349",-0.195191025820194,3.37691858013372,0.333588165781318,0.563553845836856,1
"ENSG00000213096",-0.213897771872747,3.17537706880552,0.333520237551959,0.563593560124623,1
"ENSG00000278000",0.660909644014313,-0.418597718052248,0.333519824953356,0.563593801367169,1
"ENSG00000198589",-0.192730393407694,4.98026583807656,0.333347150084268,0.563694780220912,1
"ENSG00000278703",-0.447729319491412,-2.21287244890008,0.333245060329141,0.563754497880737,1
"ENSG00000214654",-0.349603780948178,-0.42702637805532,0.333225926161539,0.563765691817406,1
"ENSG00000177674",-0.201976685041804,3.02679870691702,0.333037456692553,0.563875973777293,1
"ENSG00000140287",0.4941615786905,-0.58897469559361,0.333026416595398,0.563882435124122,1
"ENSG00000149483",-0.173214205613785,3.50488821870413,0.332917504071819,0.563946185113203,1
"ENSG00000127954",0.465520835684174,7.43624173197321,0.332648546721764,0.564103674029839,1
"ENSG00000228889",-0.305236097326836,-0.883869652983346,0.332478065434142,0.564203543884619,1
"ENSG00000167110",0.177405973005047,5.62805624128767,0.332466944315428,0.564210059946316,1
"ENSG00000167842",0.205670408105233,3.8829166080338,0.33235823661332,0.564273761375186,1
"ENSG00000109182",-0.692034274392321,-1.22890474929377,0.331971511606987,0.564500490236003,1
"ENSG00000263528",-0.296129487013055,0.707095276383877,0.331920211174584,0.564530579830488,1
"ENSG00000134490",0.232030155837307,1.74928250952389,0.331917341736078,0.564532262953395,1
"ENSG00000129355",0.254476387489735,1.44800091086551,0.331745623645674,0.56463300506182,1
"ENSG00000185019",0.282232559708389,2.27918321395763,0.331593537180403,0.564722258854709,1
"ENSG00000149516",-0.613753178089624,-0.944605169361299,0.331365593534827,0.564856081407528,1
"ENSG00000166770",-0.369849316527919,1.16153973125877,0.331328318480466,0.564877970904509,1
"ENSG00000168887",-0.176061588399121,3.85150057566644,0.331261643387222,0.564917129443418,1
"ENSG00000148488",0.374266113675007,0.0574230666120085,0.331086545253246,0.565019990236594,1
"ENSG00000051825",-0.159535550370455,3.62402258472893,0.331038672744045,0.565048119078923,1
"ENSG00000101310",0.221847621024087,5.60495362879062,0.331029582062147,0.565053460871191,1
"ENSG00000155508",0.133223125115819,4.52936207332993,0.331016354543474,0.565061233692084,1
"ENSG00000101849",-0.21571055465641,5.30769285170755,0.330943848017366,0.565103844013144,1
"ENSG00000157654",0.329825023005262,1.51519763342202,0.330825388808684,0.5651734729756,1
"ENSG00000185442",0.254749471350216,2.79126579012674,0.330765194139754,0.565208861067962,1
"ENSG00000177683",0.214391269488084,4.73372189209428,0.330733618487287,0.565227425922115,1
"ENSG00000124191",0.328255055133867,1.59861266505248,0.330582412848972,0.565316343382868,1
"ENSG00000261663",0.343143830439772,-0.821974721619638,0.330534348983999,0.565344613319199,1
"ENSG00000136758",0.164422224358058,6.91872535319938,0.330465185629215,0.56538529823538,1
"ENSG00000238198",-0.405360651992178,-0.867388770617816,0.330427132995879,0.565407684877492,1
"ENSG00000139160",-0.261745755427194,2.41876072173641,0.330371302748244,0.565440533324091,1
"ENSG00000113312",-0.13800289460923,4.69710409115406,0.330365306581907,0.565444061465508,1
"ENSG00000189079",0.168392811765435,3.5840418953814,0.33033640545691,0.56546106747116,1
"ENSG00000173175",0.291494211462631,1.92827386940912,0.33015727216182,0.565566495202462,1
"ENSG00000215012",0.233763134565553,3.10411773031886,0.329998395211359,0.565660033033223,1
"ENSG00000187984",-0.458495387003979,-1.63318508990689,0.329981988032891,0.565669694364917,1
"ENSG00000117602",-0.269593421358666,1.60981560855626,0.329755780840301,0.565802928556052,1
"ENSG00000225447",-0.520693226463891,-1.83518660613563,0.329712331975799,0.565828526539499,1
"ENSG00000279457",0.273627605978786,0.79768432549905,0.329394941406594,0.566015585872997,1
"ENSG00000120262",-0.309312502562236,0.220153986258043,0.329355327980878,0.56603894110364,1
"ENSG00000043591",0.558706499549668,-1.11111443222223,0.329244484556497,0.566104301944763,1
"ENSG00000128596",-0.594035904616712,-2.30949400695984,0.329137404179228,0.566167457726482,1
"ENSG00000166787",0.693589762695515,-1.28631743720255,0.329116788800562,0.566179618201003,1
"ENSG00000180739",-0.423623800509226,0.0281493346331311,0.329086647175878,0.56619739887089,1
"ENSG00000197226",-0.177987736099835,6.65196115344159,0.329061667323742,0.566212135409797,1
"ENSG00000101311",-0.344615232289593,-0.648989387620285,0.32893942856527,0.566284259297181,1
"ENSG00000196507",0.24481601467169,1.85569053995582,0.328621124320687,0.566472150265107,1
"ENSG00000225131",0.330946192535722,-1.17689085523533,0.328586952489985,0.566492328650084,1
"ENSG00000269293",-0.302907061742149,2.13904807018102,0.328534003408187,0.566523597710925,1
"ENSG00000197093",-0.382056760649112,-1.34136729122847,0.328474842338977,0.566558539218668,1
"ENSG00000126460",-0.237266895908597,1.33458067227778,0.328474430680885,0.566558782365403,1
"ENSG00000145216",0.1699672507536,3.30199101736175,0.328457675165392,0.566568679218332,1
"ENSG00000279382",-0.334961813235397,-0.420380927388025,0.328436922212994,0.56658093767183,1
"ENSG00000174307",-0.352806387637843,1.45827327864772,0.328416490810092,0.566593006693531,1
"ENSG00000089053",-0.134547077827753,5.59107984126802,0.32841611069543,0.566593231235559,1
"ENSG00000105404",0.176738285866471,5.47006992630443,0.328183045238092,0.56673094060068,1
"ENSG00000187778",-0.137762020390771,3.96664690673584,0.327925766999599,0.566883031799503,1
"ENSG00000140497",-0.132483497222635,5.2036163970262,0.32777715313949,0.566970921661589,1
"ENSG00000134287",-0.138340250369391,5.48121052533733,0.32774184014874,0.56699180956518,1
"ENSG00000246560",-0.372092319612791,-0.947026732923788,0.327710608865885,0.567010284352467,1
"ENSG00000023572",0.213745527550487,3.24246830891061,0.327471363008634,0.567151848425956,1
"ENSG00000148942",0.701937372058959,-1.51121803767538,0.327382895827661,0.567204212692831,1
"ENSG00000158006",-0.177348257386599,4.44756119988128,0.327250578663016,0.567282549564002,1
"ENSG00000166762",0.332240114021723,-0.201464844957163,0.327243558749835,0.567286706210833,1
"ENSG00000168264",0.177754725924318,5.99367116420795,0.327240194822821,0.567288698087857,1
"ENSG00000266338",0.195265681534529,3.81029648438578,0.327181440337128,0.567323490484251,1
"ENSG00000255135",-0.315685272212798,-0.71332506672895,0.327170244871722,0.567330120526133,1
"ENSG00000279022",-0.375373368147045,-1.4558550747129,0.327141705577205,0.567347022399887,1
"ENSG00000178295",-0.207193502455547,3.04094972451762,0.326797505966073,0.567550945404021,1
"ENSG00000129646",-0.421726075170793,0.186903718343702,0.326713916256409,0.567600490102427,1
"ENSG00000085872",0.144066141321892,4.73864196440865,0.326675281338069,0.567623392357998,1
"ENSG00000227359",0.476094463306369,-1.51602319183302,0.326625366706839,0.567652983734644,1
"ENSG00000196505",0.171763922519607,3.79659985108267,0.326465780259618,0.567747613051627,1
"ENSG00000275088",-0.738360543779809,-2.21981883868236,0.326278004989142,0.567858996673732,1
"ENSG00000278224",0.485216752068439,-2.03922081954726,0.326210684775475,0.56789893970283,1
"ENSG00000229692",-0.337011280231391,-1.33239976299044,0.326093612691022,0.567968414975149,1
"ENSG00000162402",-0.171486835874305,5.80129721794029,0.325675649494642,0.568216586098978,1
"ENSG00000226752",-0.283310349780513,0.833829475369304,0.325600592316718,0.568261174639641,1
